Date,Price,Open,High,Low,Vol.,Change %
01/23/2015,0.9773832354252959,0.9792883804123796,0.9815109594211034,0.9307223909564011,1.21B,0.65%
01/26/2015,0.9715057144220954,0.9701715324868267,0.9906475525143628,0.9585117018378055,527.23M,-0.60%
01/27/2015,0.9692958928481308,0.9694869615928479,0.9694869615928479,0.9503394298304498,476.59M,-0.23%
01/28/2015,0.9797637244999918,0.9591749738901756,0.9911554654758684,0.9591749738901756,509.09M,1.08%
01/29/2015,0.9904366934395233,0.9809520562783027,0.9904366934395233,0.9688964515007268,408.69M,1.09%
01/30/2015,0.9898480920563576,0.9789756464839513,0.9898480920563576,0.9789756464839513,395.84M,-0.06%
02/02/2015,0.9901944888457725,0.9802871059879857,0.9901944888457725,0.9692127483735878,376.23M,0.03%
02/03/2015,2.1333817860223214,2.1506629559846475,2.171668158533951,2.1023796140272144,726.13M,115.45%
02/04/2015,2.0891969801052266,2.148168631038367,2.162458008696243,2.080136911174306,750.79M,-2.07%
02/05/2015,2.1676413753181936,2.090325382187041,2.179136660566948,2.039961110668379,1.40B,3.75%
02/06/2015,2.1238445433774733,2.17796181371432,2.195889715115494,2.112547378337213,775.96M,-2.02%
02/09/2015,2.0410745990026893,2.1211061987748074,2.126684087437797,2.0312693436555347,717.98M,-3.90%
02/10/2015,2.0839982570686524,2.057291211827836,2.1077472678433766,2.0483503874710247,1.08B,2.10%
02/11/2015,2.0617790776157925,2.079293620553361,2.097282606553575,2.0236099691119436,878.40M,-1.07%
02/12/2015,2.1171939798889317,2.0494818180977012,2.1305653667010174,2.02688227223744,1.19B,2.69%
02/13/2015,2.0613294924238192,2.112348335763625,2.1140894244323687,2.0505651790460777,838.30M,-2.64%
02/17/2015,2.0379927459455995,2.070289889158443,2.0816552152739733,2.0379927459455995,721.67M,-1.13%
02/18/2015,7.260053954885712,7.216885647263707,7.261797761756918,7.189291982105583,543.95M,256.24%
02/19/2015,7.229452584861916,7.294043697743492,7.294931056910634,7.161867922159736,436.40M,-0.42%
02/20/2015,7.23827193741641,7.203947781606449,7.276365163854705,7.179646460247544,422.82M,0.12%
02/23/2015,7.194147764475155,7.207606761698441,7.262825694852369,7.182511038166586,415.73M,-0.61%
02/24/2015,7.1757891410691395,7.237381149537885,7.24136017174021,7.1175290053198275,390.83M,-0.26%
02/25/2015,7.041678176930081,7.137456943277583,7.186639391271749,7.000317495200663,575.31M,-1.87%
02/26/2015,7.168740975714466,7.0677528356020956,7.201063808722781,7.0677528356020956,460.57M,1.80%
02/27/2015,7.223070938485774,7.048485750462308,7.2552323153389775,7.026884351249539,665.40M,0.76%
03/02/2015,7.307103519883394,7.233278634405576,7.327435182670103,7.217491314783502,507.46M,1.16%
03/03/2015,7.4593180040997105,7.33819130096746,7.477190178234462,7.3354885315056615,550.09M,2.08%
03/04/2015,2.5825562713687966,2.657645627725804,2.689029933901718,2.565899270660389,1.18B,-65.38%
03/05/2015,2.568970108997556,2.606788164171137,2.6301643486623587,2.5423850892416042,954.39M,-0.53%
03/06/2015,2.6779993244185354,2.541998261445961,2.739018589274818,2.533349496985088,1.40B,4.24%
03/09/2015,2.6939148576785263,2.704516729119934,2.7324138044695925,2.627838635365566,913.54M,0.59%
03/10/2015,2.6874808195370004,2.6794380062667087,2.7257716906045277,2.6752353978465426,521.34M,-0.24%
03/11/2015,2.5675687086928067,2.681424501373023,2.6885618665636533,2.5675687086928067,707.59M,-4.46%
03/12/2015,2.570407516407354,2.581304239964022,2.6008558541499878,2.541102263424031,692.16M,0.11%
03/13/2015,2.3985349001622533,2.5739932581523504,2.592253518873546,2.3787702870848535,1.65B,-6.69%
03/16/2015,2.415200825816166,2.4384077709143557,2.4854443069579286,2.3824211472684196,1.39B,0.69%
03/17/2015,2.4573982328316224,2.4494612965363425,2.4668161076877517,2.356402467619943,953.27M,1.75%
03/18/2015,172.43117735300999,175.72009968680425,176.50483626880626,171.73162739935435,84.51M,6916.82%
03/19/2015,173.10803264394391,171.3529134229085,173.38614386570455,170.96456310195924,80.44M,0.39%
03/20/2015,169.936990231264,171.93951537473106,172.34850320147132,169.17826679212504,91.17M,-1.83%
03/23/2015,166.35401083723295,170.00523788958353,170.77737226020054,166.08320413833508,94.81M,-2.11%
03/24/2015,164.1450780729083,166.83728041522767,169.59154625800548,164.1450780729083,91.42M,-1.33%
03/25/2015,162.4081237294074,164.2201891109265,166.29201595097592,162.4081237294074,122.85M,-1.06%
03/26/2015,161.57761868846026,160.22044825407025,162.37619242312564,154.65694698861952,162.71M,-0.51%
03/27/2015,159.59897276003022,158.84339571895757,162.71139994044512,157.17467719125082,115.80M,-1.22%
03/30/2015,159.763397681883,163.60849646782904,164.46725295664896,157.83217451198166,108.28M,0.10%
03/31/2015,159.493307549094,162.33958414356192,163.8586899115367,158.20526867825885,121.95M,-0.17%
04/01/2015,1.3364181751171953,1.3083406325150762,1.3486050136722372,1.3083406325150762,384.35M,-99.16%
04/02/2015,1.369267776544097,1.3508170194604074,1.369267776544097,1.3373429089527227,290.91M,2.46%
04/06/2015,1.3583057580168056,1.3691358795325341,1.3808054811598565,1.3515719012596128,396.01M,-0.80%
04/07/2015,1.3700983356219458,1.3705828331257575,1.37225570908947,1.351418721978062,388.51M,0.87%
04/08/2015,1.3695538988420848,1.3706840176289592,1.3734734774660045,1.3539519480125946,788.33M,-0.04%
04/09/2015,1.4591157112693744,1.4607975472577184,1.5014031820518519,1.4395181476252938,2.10B,6.54%
04/10/2015,1.4810204701059269,1.459608502921443,1.4821571225136771,1.4390398172127237,688.25M,1.50%
04/13/2015,1.4824215483255643,1.4810155516636268,1.5006921895560583,1.4774818758705655,587.82M,0.09%
04/14/2015,1.5440984307237071,1.4786346314338967,1.5440984307237071,1.4714111505253846,672.52M,4.16%
04/15/2015,1.558846178684389,1.5262452419158719,1.5601731615971148,1.5211093361805095,456.05M,0.96%
04/16/2015,148.01000057317643,149.0753057270297,150.26409892669656,147.65877891350215,73.37M,9394.84%
04/17/2015,150.1239018329691,152.23520453074133,153.68324088814836,148.4238236615947,89.87M,1.43%
04/20/2015,149.02962402376872,149.0390190314702,149.79197811541587,147.39551348399004,64.22M,-0.73%
04/21/2015,150.8426393518324,146.214579101064,151.45766541743356,146.07370376976715,80.39M,1.22%
04/22/2015,151.53302424361053,151.9898291250874,152.52012454859133,150.17151711760633,74.83M,0.46%
04/23/2015,147.9766257178842,150.16776978116707,150.4414147232273,147.78920433559563,58.72M,-2.35%
04/24/2015,150.08845411063487,148.37423466510356,150.2757325478607,146.70142187602409,51.80M,1.43%
04/27/2015,151.08743890253112,149.42929259411437,151.8351235019046,149.3204070340945,58.30M,0.67%
04/28/2015,148.0610417674191,148.24641396215364,148.95451311402147,146.83339343854638,35.20M,-2.00%
04/29/2015,144.3156314197577,145.13646325134013,146.72591511949608,143.21320866809498,69.35M,-2.53%
04/30/2015,15.965467796059153,16.26536849896628,16.26536849896628,15.832520659854925,958.26M,-88.94%
05/01/2015,15.896643568593403,16.022037986668717,16.02658093685188,15.819853896858147,324.23M,-0.43%
05/04/2015,15.978154164952748,15.855184160755515,16.027786741745825,15.845836430323525,299.89M,0.51%
05/05/2015,16.183977405245606,15.920447414150122,16.202111804484954,15.91261851704266,379.33M,1.29%
05/06/2015,16.31294915503479,16.275408748544493,16.337736797318023,16.18185334943885,391.91M,0.80%
05/07/2015,16.258022861824337,16.352707732754105,16.398691768996628,16.258022861824337,270.04M,-0.34%
05/08/2015,16.253421774725425,16.292358744211736,16.33487431078509,16.21538796778866,186.79M,-0.03%
05/11/2015,16.42086168969874,16.316645182342633,16.44664890515263,16.249665841185383,286.87M,1.03%
05/12/2015,16.573530742161246,16.345265817788643,16.6095799544792,16.345265817788643,249.68M,0.93%
05/13/2015,16.738533181835702,16.621265339664816,16.753098918723264,16.613797675249938,316.22M,1.00%
05/14/2015,13.595868916156144,13.648878572517956,13.72874190933068,13.497761661837336,442.06M,-18.78%
05/15/2015,13.062489939815551,13.239986470014836,13.321800387316687,12.916386225403462,851.43M,-3.92%
05/18/2015,12.734367538022651,12.92011314509362,13.116240816343321,12.715104650085623,775.88M,-2.51%
05/19/2015,12.736029561666472,13.011861033715318,13.02808791821518,12.69093356370004,535.31M,0.01%
05/20/2015,13.342010149344171,12.88452310851895,13.342010149344171,12.753661020971652,656.83M,4.76%
05/21/2015,13.420632352456357,13.34588408210411,13.516117990600149,13.251192635627978,626.27M,0.59%
05/22/2015,13.360884480417525,13.027524031161432,13.416399773137428,13.027524031161432,871.30M,-0.45%
05/26/2015,13.702831237869374,13.23413375917999,13.702831237869374,13.23413375917999,641.48M,2.56%
05/27/2015,13.919476116328031,13.847326188666724,13.9755509360917,13.847326188666724,405.25M,1.58%
05/28/2015,13.929210704714183,13.87218173813086,13.99053752628388,13.776116374893432,417.92M,0.07%
05/29/2015,31.43976577589656,31.240245814484243,31.476154024179614,31.04361264410479,165.76M,125.71%
06/01/2015,31.41731940911894,31.487638922034883,31.609411756510212,31.248958109647155,127.07M,-0.07%
06/02/2015,31.715438184279517,31.41148268740441,31.82060776909147,31.41148268740441,134.60M,0.95%
06/03/2015,32.13297303361664,31.92767844752183,32.14970156583441,31.834534567081356,144.89M,1.32%
06/04/2015,32.43323655287898,32.29531994275117,32.43323655287898,32.08993066827106,184.66M,0.93%
06/05/2015,33.06087204055586,32.73998627526282,33.21960192604672,32.60572810244319,235.60M,1.94%
06/08/2015,32.71410307630643,33.2120569284846,33.2120569284846,32.58631211112377,307.03M,-1.05%
06/09/2015,31.291606900584267,30.493141758901576,31.39853870281964,30.493141758901576,461.80M,-4.35%
06/10/2015,31.25689324886598,31.534245291945517,31.74795409110483,31.17643204937835,204.00M,-0.11%
06/11/2015,31.11306715505417,31.358016566498453,31.417616570161513,30.989011739422256,168.65M,-0.46%
06/12/2015,179.65029065491225,175.2400020261002,179.65029065491225,172.02551954028274,131.06M,477.41%
06/15/2015,172.3085249381159,179.64667778363918,181.43730733657372,170.62614663009126,150.19M,-4.09%
06/16/2015,171.50391925436287,170.03375319122532,173.58399301901093,169.8587519559326,195.92M,-0.47%
06/17/2015,169.72959633117603,168.19612683792624,170.44816666283157,167.48636683268424,107.50M,-1.03%
06/18/2015,172.94522782314144,171.39480706792216,173.22630001423272,169.0441581206152,91.19M,1.89%
06/19/2015,175.62699270990382,173.20489764791353,176.15039968620084,172.05805895443237,92.14M,1.55%
06/22/2015,176.2637515531682,175.70668455639407,176.95879446423268,175.19673850121112,68.36M,0.36%
06/23/2015,180.1904875310629,177.23339626981618,180.1904875310629,177.09848860717167,74.92M,2.23%
06/24/2015,179.0840229940004,180.0230938948603,181.16403963440513,178.31564923066912,79.14M,-0.61%
06/25/2015,179.4699297641837,179.3926145729646,180.45082669018285,178.34030372777562,62.35M,0.22%
06/26/2015,2.2623840756217697,2.287573169717956,2.303313678598328,2.227440932996103,1.04B,-98.74%
06/29/2015,2.3557457060565663,2.3218093340220505,2.372977386528997,2.3060104970991406,861.42M,4.13%
06/30/2015,2.3989590890239416,2.347100871609553,2.3989590890239416,2.342319298328756,642.42M,1.83%
07/01/2015,2.3691642064961322,2.4206605567374058,2.4284288100658684,2.3389776041017005,892.30M,-1.24%
07/02/2015,2.2982261726227624,2.3895271625571977,2.3901068133605627,2.2982261726227624,749.97M,-2.99%
07/06/2015,2.312600430361853,2.3102351728699926,2.340174725567859,2.2914991050289517,813.36M,0.63%
07/07/2015,2.2918663212714834,2.3290777770664035,2.337748157325384,2.2783596837588003,605.58M,-0.90%
07/08/2015,2.2080619745740573,2.2990357021210466,2.2994269994477334,2.1903003491976536,1.35B,-3.66%
07/09/2015,2.19801516420866,2.2203436142729016,2.2567148566101314,2.1914195908096787,1.35B,-0.46%
07/10/2015,2.152047906730981,2.2077852741844213,2.2128118287578533,2.1335000903069137,1.43B,-2.09%
07/13/2015,9.343579052052286,9.390524592620332,9.413400083263998,9.155318700544711,758.40M,334.17%
07/14/2015,9.597272947757777,9.386633220198396,9.622923323972955,9.35566681420464,558.84M,2.72%
07/15/2015,9.311772597781882,9.616176337255903,9.664202481130584,9.311772597781882,542.46M,-2.97%
07/16/2015,9.492142836544213,9.410529165310964,9.558163094403929,9.391958687932512,454.34M,1.94%
07/17/2015,9.231915323245875,9.398678375966469,9.398678375966469,9.168743382085433,723.82M,-2.74%
07/20/2015,9.146286187912303,9.036976360297377,9.220582453779368,8.894143087044677,883.10M,-0.93%
07/21/2015,8.8085561996322,9.067944173818825,9.226226273651372,7.108021046642501,1.29B,-3.69%
07/22/2015,8.416383913208177,8.688450503564065,8.808052266540871,8.028569166578318,1.68B,-4.45%
07/23/2015,9.090642012848624,8.95852042454023,9.106172671637273,8.865162568374974,984.31M,8.01%
07/24/2015,9.167601149070224,9.011819335886038,9.279995926185236,8.96075503565095,850.35M,0.85%
07/27/2015,3.3353472721122923,3.2674480966486175,3.353989162272667,3.2616779980271784,781.29M,-63.62%
07/28/2015,3.3307127326799106,3.364119650240728,3.4409582318844603,3.255531371026594,1.06B,-0.14%
07/29/2015,3.4129461522893845,3.3696905888968045,3.417267425274805,3.34958783813898,1.22B,2.47%
07/30/2015,3.5214380453681087,3.6358216836219115,3.663873610424363,3.50990285866738,1.74B,3.18%
07/31/2015,3.5723006906337504,3.511180178133265,3.5723006906337504,3.4822898235289794,700.09M,1.44%
08/03/2015,3.5641748874001706,3.5703561509424997,3.612270078888036,3.560670266575487,617.45M,-0.23%
08/04/2015,3.551415981840665,3.551102600438958,3.579066279237199,3.5158550378612907,532.67M,-0.36%
08/05/2015,3.5897784208536536,3.556872162734601,3.5897784208536536,3.552508673341463,507.52M,1.08%
08/06/2015,3.5893791935670247,3.60007387441047,3.6152816528025116,3.565905419752566,576.79M,-0.01%
08/07/2015,3.5991672396203094,3.6007151985097345,3.627066010383044,3.59078678375567,382.31M,0.27%
08/10/2015,55.67445088573802,54.97313555238489,55.98514647128865,54.92100717726852,109.02M,1446.87%
08/11/2015,56.22131990921702,55.76932726098458,56.99129796995485,55.65418554050433,195.18M,0.98%
08/12/2015,56.88629163286193,56.66134170458692,57.18249270697452,56.52865481593002,173.36M,1.18%
08/13/2015,57.09647939222603,57.02101866733223,57.28463085699701,56.65539152623881,109.56M,0.37%
08/14/2015,56.68841746694569,57.25765602668318,57.41653129829531,56.19557413353676,133.33M,-0.71%
08/17/2015,55.73151997085347,56.630018651741025,56.861810975593514,55.305704827156234,137.16M,-1.69%
08/18/2015,55.37203812163543,55.48137814563054,56.31356973930485,55.16752897957952,150.48M,-0.65%
08/19/2015,54.600228110588915,55.25853228769249,55.48470057331362,54.103881854770684,158.07M,-1.39%
08/20/2015,55.929824715121256,54.38990174601981,56.1340535516851,54.05697510580082,143.00M,2.44%
08/21/2015,55.29798201111912,56.193775625454265,56.32124806934897,54.983876533575526,197.11M,-1.13%
08/24/2015,3.9981873684252562,3.9480935552243483,4.018924602561439,3.9253590014077617,641.11M,-92.77%
08/25/2015,4.050255413369427,4.017591369091465,4.062482054321346,4.006184435774423,572.82M,1.30%
08/26/2015,4.033929427540533,4.0751464181728565,4.105289390813,4.02059504516498,915.59M,-0.40%
08/27/2015,3.947615222681993,4.027538311215895,4.087048181374835,3.943858294754377,888.74M,-2.14%
08/28/2015,4.055240008872195,3.998888717993962,4.055240008872195,3.983815200698574,633.02M,2.73%
08/31/2015,4.079407850901273,4.092108750197496,4.0998124467760855,4.028353285199251,646.09M,0.60%
09/01/2015,4.234218908331374,4.080410827505255,4.24634831807547,4.050736618071218,1.48B,3.79%
09/02/2015,4.32879864795451,4.291636688414795,4.353369776083611,4.268334438463311,1.30B,2.23%
09/03/2015,4.228812903462504,4.316464554099579,4.328328597386224,4.218435286492102,886.00M,-2.31%
09/04/2015,4.319332247743489,4.235182214396652,4.342480660575352,4.21629859212004,887.99M,2.14%
09/08/2015,11.626165980602709,11.299980792041245,11.65544852772644,11.24513414921671,493.37M,169.17%
09/09/2015,11.51789541388783,11.60381978637762,11.743449104030391,11.499892786104997,390.58M,-0.93%
09/10/2015,11.843981835036292,11.387388485058366,11.861675995472613,11.362692226401908,559.76M,2.83%
09/11/2015,11.662513102884398,11.842270967752969,11.894144396868585,11.608226021558798,439.93M,-1.53%
09/14/2015,11.868724317643943,11.701021895035492,11.90575634111467,11.701021895035492,339.96M,1.77%
09/15/2015,11.984244763875889,11.9257763974619,12.034129798135698,11.89405616354162,294.30M,0.97%
09/16/2015,11.928428615202545,12.00169921215096,12.011065330033123,11.849206689809545,352.72M,-0.47%
09/17/2015,11.989990129965523,11.936670560670331,12.02264291143095,11.887776430381454,323.23M,0.52%
09/18/2015,12.240708360081236,12.000207234312068,12.26427576369512,11.927197406990249,435.31M,2.09%
09/21/2015,12.495469431060524,12.251602080849846,12.495469431060524,12.240746013275341,355.27M,2.08%
09/22/2015,3.6294711184390107,3.572712925900188,3.703717726116211,3.559673247928924,796.20M,-70.95%
09/23/2015,3.6263491981022367,3.636110339426498,3.6937333672803416,3.579520012893167,500.32M,-0.09%
09/24/2015,3.632685192625949,3.6425525003422083,3.680564623822374,3.587039314588406,695.71M,0.17%
09/25/2015,3.831629640222857,3.670646888201676,3.8728741352126597,3.628657387934489,666.57M,5.48%
09/28/2015,3.7983687579530816,3.801344630006035,3.908903007302028,3.7561586802656586,643.43M,-0.87%
09/29/2015,3.8034515819566046,3.8393111623437424,3.86508717727293,3.7132045732897017,646.65M,0.13%
