Date,Price,Open,High,Low,Vol.,Change %
2008-05-27,905.8027519301935,889.8531754509103,923.9436507693454,879.9494272490056,171.46K,2.82%
2008-05-28,887.9967729688327,908.5760259184977,928.00475790493,881.1988719496355,105.01K,-1.97%
2008-05-29,859.5652541190343,916.3273092316605,935.1642655716382,828.7471569035175,214.11K,-3.20%
2008-05-30,842.0561803758255,855.4819229439837,874.0584187597381,823.4092223170344,107.71K,-2.04%
2008-06-02,840.4090750690265,835.6760142324009,858.1929134105281,832.8362014514375,94.69K,-0.20%
2008-06-03,838.8722212453042,837.4935916244566,859.67930456643,831.4705733442299,94.98K,-0.18%
2008-06-04,805.5895665678048,850.011341811628,850.654836536294,785.9978668465593,140.79K,-3.97%
2008-06-05,789.4421799970071,807.9266772012649,816.4832445896216,772.1420377258577,104.71K,-2.00%
2008-06-06,1301.43671307722,1291.2233340901641,1301.4913389248936,1285.8859334053523,126.05K,64.86%
2008-06-09,1318.7246748895564,1301.8915099216777,1322.6385121546866,1299.3608378271192,150.66K,1.33%
2008-06-10,1325.3261659964853,1318.9980801492538,1331.8008920211057,1311.8736288095542,184.50K,0.50%
2008-06-11,1320.4199000379401,1320.7302394166454,1320.9567225196083,1308.239018048934,112.26K,-0.37%
2008-06-12,1314.4821737544812,1312.390446304442,1325.5255197643162,1307.0547697262516,129.02K,-0.45%
2008-06-13,1322.733537801749,1324.709838106781,1329.605906713285,1315.7549530890683,110.10K,0.63%
2008-06-16,1336.726770445016,1326.506458209307,1337.9228070582071,1319.0626168146075,129.77K,1.06%
2008-06-17,1341.7912726681338,1335.9028782315472,1343.4440059911635,1330.9324790521816,125.98K,0.38%
2008-06-18,1330.3819956625453,1341.3796018557089,1344.385736635868,1321.7265717872108,149.70K,-0.85%
2008-06-19,1333.2944790275337,1331.5857680577951,1338.0625449348274,1325.0303663476252,120.17K,0.22%
2008-06-20,1051.9635903687158,1052.3465056947093,1057.4436662270034,1044.3292190504849,121.67K,-21.10%
2008-06-23,1058.9595400758726,1055.600541086851,1065.0306648493577,1048.565998419639,94.79K,0.67%
2008-06-24,1056.59700866382,1064.1687474212215,1068.9451330470754,1053.8579658649091,122.57K,-0.22%
2008-06-25,1065.2751515625837,1049.0862771018135,1065.4788146790543,1048.186624408771,140.36K,0.82%
2008-06-26,1059.5946863011313,1059.6423653196932,1063.4316619296615,1051.8304463784377,110.65K,-0.53%
2008-06-27,1054.0339310709273,1061.531757088067,1070.0997112750727,1050.3279514994767,153.87K,-0.52%
2008-06-30,1043.597988886841,1055.3498137862796,1062.0980195446846,1038.2714082656273,162.32K,-0.99%
2008-07-01,1033.9255141503827,1038.095312721693,1043.9011741433333,1031.952624055148,153.19K,-0.93%
2008-07-02,1028.4699094801824,1041.318090990142,1042.9181114739195,1024.975971483918,152.92K,-0.53%
2008-07-03,1048.4887878048735,1027.6067546305449,1049.9605433059485,1027.1890427118,130.08K,1.95%
2008-07-04,1325.7635452089135,1322.1913031249596,1330.5286179169261,1318.2985919709035,142.23K,26.45%
2008-07-07,1315.5574561176004,1325.5407125816366,1327.7360083110277,1310.6867425281516,159.33K,-0.77%
2008-07-08,1312.697767397372,1315.024815468253,1319.981289889796,1308.302398799223,179.95K,-0.22%
2008-07-09,1316.6979706716163,1315.6385792644585,1319.1580388682567,1303.3505519078503,179.60K,0.30%
2008-07-10,1326.4609745986736,1316.7137061457438,1335.2358009842892,1306.6694402122216,234.25K,0.74%
2008-07-11,1353.726374328683,1327.6818157493954,1358.8878377630697,1327.6818157493954,281.26K,2.06%
2008-07-14,1349.668980261799,1356.7549032633226,1356.7549032633226,1347.37941085282,151.82K,-0.30%
2008-07-15,1341.2963497469702,1348.446656867375,1352.9648906428138,1338.6949523229937,182.89K,-0.62%
2008-07-16,1334.6523012462324,1342.2110462646497,1344.8194631249748,1331.535842903949,163.93K,-0.50%
2008-07-17,1324.932483348953,1334.4987130824916,1334.4987130824916,1324.8831209555685,194.66K,-0.73%
2008-07-18,1723.3060796074851,1730.5518486289384,1752.488073543049,1715.517215253382,1.02K,30.07%
2008-07-21,1691.3306457983442,1722.3671755634791,1722.824496389589,1685.7186168895944,1.83K,-1.86%
2008-07-22,1706.6328587359112,1684.1838434018257,1711.1330000716214,1676.7779147154347,0.62K,0.90%
2008-07-23,1677.6601465311626,1701.014113459649,1711.3347957665053,1660.375352269711,1.66K,-1.70%
2008-07-24,1727.0818724845437,1701.2657249953465,1728.0648464765136,1689.061900762568,1.65K,2.95%
2008-07-25,1733.8139780865793,1724.5898262735363,1751.9235432337239,1724.0980245810613,1.70K,0.39%
2008-07-28,1725.8628799379276,1732.1808528718277,1746.2556624715153,1714.9465554495703,0.90K,-0.46%
2008-07-29,1710.7305512666687,1733.5292183079193,1733.5292183079193,1706.029982348413,0.74K,-0.88%
2008-07-30,1710.7771779981485,1715.0915526127314,1719.7358988619935,1695.6967325326564,1.26K,0.00%
2008-07-31,1709.1030908698233,1724.9947187726311,1731.3803746176445,1709.1030908698233,159.60K,-0.10%
2008-08-01,1294.4484204742278,1281.384767129916,1301.8976527619495,1280.3195509486661,211.62K,-24.26%
2008-08-04,1293.4860705955914,1293.5290307494752,1294.3764131113517,1280.9197552741289,193.80K,-0.07%
2008-08-05,1271.575983749748,1293.55027864684,1297.3042091319699,1268.1289806424784,207.16K,-1.69%
2008-08-06,1270.2245837714124,1271.3697857029406,1274.2476956490764,1263.2672222617095,132.68K,-0.11%
2008-08-07,1262.431939368996,1267.8022996661055,1273.1821679089871,1257.6428752280053,152.59K,-0.61%
2008-08-08,1321.263526533717,1255.5742131895129,1362.6231918207507,1253.2545320213255,574.24K,4.66%
2008-08-11,1325.986927501906,1322.0630633485353,1338.9217662822437,1316.975932640957,258.33K,0.36%
2008-08-12,1316.5224535726525,1330.4361607778048,1330.4361607778048,1306.8910078745898,195.98K,-0.71%
2008-08-13,1327.2887356484268,1312.9045435415605,1327.9195241614811,1312.9045435415605,176.82K,0.82%
2008-08-14,1321.007209150384,1319.96841331173,1327.444320556937,1315.5170175706792,192.95K,-0.47%
2008-08-15,1307.1855906918584,1300.423618111042,1308.0180117546977,1300.423618111042,200.34K,-1.05%
2008-08-18,1314.1045548591167,1307.8875410653582,1314.4239914268203,1304.8166070649427,218.88K,0.53%
2008-08-19,1292.0908319618027,1312.4032863301372,1312.4032863301372,1292.0908319618027,324.74K,-1.68%
2008-08-20,1295.8758248363824,1294.0822409883756,1298.6314108277825,1293.657950853156,192.49K,0.29%
2008-08-21,1275.5205513332583,1290.9248942814236,1290.9248942814236,1272.5247353044267,326.51K,-1.57%
2008-08-22,1276.3663916935247,1280.2233706826323,1284.2284624689028,1276.3663916935247,223.36K,0.07%
2008-08-25,1275.6774633622765,1274.3297396777732,1278.053585229582,1270.5729668096278,229.63K,-0.05%
2008-08-26,1274.61701473661,1276.3344640885116,1276.95601486476,1269.1148290351364,280.34K,-0.08%
2008-08-27,1279.579171105948,1275.1232038124883,1282.9986267233191,1268.5125329156967,246.05K,0.39%
2008-08-28,1280.9221307632963,1276.5078311201373,1285.21460706203,1276.5078311201373,237.15K,0.10%
2008-08-29,1178.153148709597,1171.0298627594307,1180.8170925123125,1166.8755195134117,145.81K,-8.02%
2008-09-01,1173.0428304382501,1177.379812695423,1180.5479403910604,1171.3499505904563,147.75K,-0.43%
2008-09-02,1161.5143268262718,1174.6048517897652,1174.6048517897652,1155.3008212668008,162.82K,-0.98%
2008-09-03,1166.9901720790133,1161.9109175263447,1166.9901720790133,1153.3408215480001,166.80K,0.47%
2008-09-04,1158.5871984956188,1164.3029045486537,1166.1151075527807,1156.7813702478243,142.85K,-0.72%
2008-09-05,1161.6870020890055,1159.2184785756665,1167.9691873285296,1140.7037485241415,214.40K,0.27%
2008-09-08,1129.557333457066,1144.841720538175,1147.4513149200898,1125.367653969919,281.61K,-2.77%
2008-09-09,1137.9157840626422,1131.7813159342004,1142.984129723224,1128.701447259229,178.64K,0.74%
2008-09-10,1140.864108791227,1134.7861732908946,1144.2699444244065,1134.7861732908946,119.18K,0.26%
2008-09-11,1132.5966479661545,1140.8377044848128,1140.8377044848128,1126.3858647118282,146.05K,-0.72%
2008-09-12,1239.273085863428,1232.551329796081,1245.363288131823,1232.453640178482,122.71K,9.42%
2008-09-15,1235.7714382808945,1239.5336351068347,1248.5255561528224,1226.6781972078384,138.83K,-0.28%
2008-09-16,1247.984219559454,1237.4098499336858,1250.4862737988403,1226.9711943418527,130.03K,0.99%
2008-09-17,1255.9365759224775,1245.734062680369,1259.6408610505553,1239.3116122890212,91.01K,0.64%
2008-09-18,1239.2583535076963,1256.1885512069334,1261.6798825898225,1234.679508055852,146.27K,-1.33%
2008-09-19,1243.028057260194,1239.3498089326758,1247.3539906939584,1228.3439779935886,148.82K,0.30%
2008-09-22,1247.8358756155694,1242.037591557606,1248.8715933892247,1234.7259471939246,110.72K,0.39%
2008-09-23,1205.9125644108005,1243.5812989172323,1244.4158652740539,1196.722974412945,257.84K,-3.36%
2008-09-24,1207.4344521742614,1198.8631326901857,1214.5444293011378,1196.4018472567789,119.62K,0.13%
2008-09-25,1194.6927473870733,1212.9659755614082,1215.3724129091213,1185.9522663951961,148.11K,-1.06%
2008-09-26,1173.4884359194632,1180.2209153265535,1182.5342834152214,1171.4092975459832,226.43K,-1.77%
2008-09-29,1187.8673649788284,1173.6635668737943,1187.8673649788284,1173.377701001831,179.03K,1.23%
2008-09-30,1185.5365265770663,1182.3123567913963,1188.3329871213498,1178.180683438291,224.81K,-0.20%
2008-10-01,1195.5772532330905,1188.9306441880049,1198.603102921567,1177.6191528691631,328.69K,0.85%
2008-10-02,1198.4148342271735,1191.9945504414306,1208.805730240686,1191.9945504414306,269.32K,0.24%
2008-10-03,1197.698413957748,1195.355421466947,1199.6420297277903,1187.4947945439808,288.62K,-0.06%
2008-10-06,1211.857810212125,1200.807427432662,1219.0567847542932,1199.0795068255247,381.42K,1.18%
2008-10-07,1212.904333753245,1214.0359003476547,1218.5140063106016,1202.0288318947232,203.65K,0.09%
2008-10-08,1200.6833508678958,1204.1271417615467,1207.3848530651653,1195.085688247798,247.40K,-1.01%
2008-10-09,1203.373761921691,1207.1800312287196,1213.8935286785547,1199.1837408212368,244.34K,0.22%
2008-10-10,1333.106307427482,1332.9705158154998,1336.5252152837083,1324.4285271283813,227.63K,10.78%
2008-10-13,1332.1592170926042,1330.5230386935903,1345.609593234159,1323.5612509753607,208.00K,-0.07%
2008-10-14,1318.9608811627727,1347.6312567595614,1349.1046987128705,1309.585097835709,210.70K,-0.99%
2008-10-15,1342.3698879217334,1313.6814304425188,1345.6955189901034,1307.80309367113,251.01K,1.77%
2008-10-16,1335.2289909694694,1337.907389490324,1345.5618492642664,1323.8054406474287,156.13K,-0.53%
2008-10-17,1339.9406003189108,1334.2267113252767,1343.4833679358487,1325.7926144361088,146.59K,0.35%
2008-10-20,1333.0140651156198,1342.4266090491594,1344.2871368091774,1328.8376132644353,109.74K,-0.52%
2008-10-21,1351.7517948176096,1337.1690327346632,1356.5434667671373,1327.2817342227486,189.23K,1.41%
2008-10-22,1345.6894322513144,1355.3273560013706,1362.9251698035625,1345.6894322513144,141.18K,-0.45%
2008-10-23,1349.1530320278007,1348.5861698160431,1352.8694279137983,1345.506955955283,79.09K,0.26%
2008-10-24,619.2025170815449,629.5790532622101,633.1073209370417,617.0647636362008,65.37K,-54.10%
2008-10-27,617.5230326530237,620.1301131056281,621.8948687221298,614.4127168703684,46.69K,-0.27%
2008-10-28,624.4799410626607,619.5210887948638,626.2903817152721,618.5700841834105,36.74K,1.13%
2008-10-29,623.0285641680371,626.0683039480334,626.9089069575186,622.1124546020422,37.33K,-0.23%
2008-10-30,621.6321636652467,623.0112096368426,625.0011039184305,621.6321636652467,26.42K,-0.22%
2008-10-31,623.3260395064736,621.4202948539838,624.203481214822,619.7068509405495,12.83K,0.27%
2008-11-03,626.8131383556394,624.5916307282791,632.8006279015451,624.5916307282791,29.42K,0.56%
2008-11-04,630.0722503057682,626.8894971176605,632.2651741161454,626.8778113168958,22.88K,0.52%
2008-11-05,636.8844801211144,628.7329444518739,637.2095801326494,628.7205761545997,39.66K,1.08%
2008-11-06,639.3903328613977,637.5325985011043,639.3903328613977,633.8860722888055,39.66K,0.39%
2008-11-07,1119.8413808296248,1103.6860130022064,1123.137863222564,1102.6257941924225,131.15K,75.14%
2008-11-10,1115.9571964438508,1118.6607988632957,1138.2205338423028,1112.8702074483635,143.64K,-0.35%
2008-11-11,1137.8319766218597,1129.9779615355415,1141.8336754953143,1128.54226833698,151.72K,1.96%
2008-11-12,1133.1765845329564,1138.9090204778959,1138.9090204778959,1131.7483127621183,87.12K,-0.41%
2008-11-13,1123.611830042872,1133.3493717670476,1135.2174798801323,1120.1175909100612,117.44K,-0.84%
2008-11-14,1132.3589630881806,1123.527118466065,1133.5707295173124,1120.3832861745993,96.17K,0.78%
2008-11-17,1152.8564122098549,1129.1621868324683,1156.8190418641827,1128.019385493153,219.68K,1.81%
2008-11-18,1143.869060528935,1148.8596641265474,1151.6581925011271,1138.8502944850352,140.35K,-0.78%
2008-11-19,1131.7861603428805,1145.1175109256258,1148.0301139772812,1126.6355193034517,143.47K,-1.06%
2008-11-20,1126.7074267775263,1131.2223712854448,1134.0620632818748,1124.8580507815423,105.55K,-0.45%
2008-11-21,1214.3987590019651,1216.8348572347616,1220.5339844042608,1209.650128184755,273.18K,7.78%
2008-11-24,1210.5736330457016,1206.675475800833,1213.543470049901,1205.7278381916865,241.90K,-0.31%
2008-11-25,1204.2467392954654,1213.6379645888128,1213.6379645888128,1201.0156416111076,288.07K,-0.52%
2008-11-26,1208.0616965850675,1207.641270596872,1214.825536808865,1202.6936193759443,265.11K,0.32%
2008-11-27,1201.8298761493004,1195.3621334826623,1203.5048706660125,1195.3621334826623,209.56K,-0.52%
2008-11-28,1203.147790699978,1202.0660642855291,1210.6956127912545,1200.9132372046615,284.20K,0.11%
2008-12-01,1198.0583834479382,1206.7586119960674,1211.9232200368463,1198.0583834479382,287.65K,-0.42%
2008-12-02,1201.1006886013809,1202.3158876578416,1205.1750585844934,1192.170078956652,263.07K,0.25%
2008-12-03,1211.0904734464789,1202.5164231934239,1213.915906045224,1199.2277835477184,304.32K,0.83%
2008-12-04,1207.4365000978842,1214.0710787194016,1217.5479661074544,1205.9209345403158,304.35K,-0.30%
2008-12-05,383.9273523911711,382.982238075763,387.18252306925115,382.982238075763,31.29K,-68.20%
2008-12-08,388.47099333738765,384.5410561006944,389.54670289890925,382.64161627482594,46.08K,1.18%
2008-12-09,385.17199304683396,389.2902840842392,390.1779515148547,383.82729363107296,33.39K,-0.85%
2008-12-10,389.8056125720973,386.40293721588534,389.8056125720973,384.12508931926624,37.71K,1.20%
2008-12-11,395.6998341209987,389.31925984126855,397.18638829662217,387.40130722201843,60.32K,1.51%
2008-12-12,394.5244341549887,395.5773762394209,397.5710396980652,393.3663875569701,36.80K,-0.30%
2008-12-15,395.41106772608435,395.1472832329386,397.8376676723432,393.9233031504868,34.28K,0.22%
2008-12-16,395.3025043728828,395.19163554876064,397.66051817834995,392.88439522696905,25.92K,-0.03%
2008-12-17,403.8608261915776,394.6032945532491,404.3128939991181,394.6032945532491,60.61K,2.17%
2008-12-18,403.49933651375477,403.20559213979544,404.0615030033973,401.37607026079246,28.16K,-0.09%
2008-12-19,1245.0412602977,1268.452579486566,1269.1429106005394,1236.4127359572406,163.62K,208.56%
2008-12-22,1240.556977617143,1244.7558264135344,1253.6265404073033,1239.1019382423333,116.15K,-0.36%
2008-12-23,1259.272047795955,1240.4425622871902,1267.246609514461,1240.4425622871902,124.75K,1.51%
2008-12-24,1250.0681002820413,1258.5040294224261,1258.5040294224261,1249.7351210381557,93.15K,-0.73%
2008-12-25,1258.0977568981884,1252.9580861761808,1274.5549650583139,1252.4064747692642,127.06K,0.64%
2008-12-26,1256.1753984890454,1258.212704811133,1266.808043950806,1252.127731163535,87.89K,-0.15%
2008-12-29,1263.9226164614088,1258.3219298956049,1270.2134233595584,1255.3640475516818,136.03K,0.62%
2008-12-30,1273.731337631985,1265.8649925562104,1276.6582574286833,1263.2178964642953,94.77K,0.78%
2008-12-31,1290.250344483409,1276.0712058982367,1293.5707352279042,1275.067485155345,154.73K,1.30%
2009-01-01,1293.627622176748,1289.9065011632076,1296.1451903993207,1284.304409608318,111.44K,0.26%
2009-01-02,426.83262110362267,425.1078807085814,427.57546931893893,424.24085619741237,30.69K,-67.00%
2009-01-05,428.47075485978655,426.32871185824393,429.73438716082995,424.24802641825863,38.31K,0.38%
2009-01-06,434.5185726639377,428.3241412391587,434.83871510105587,428.3241412391587,57.43K,1.41%
2009-01-07,436.613603300723,434.4248774625368,437.191422441582,432.59497267966833,50.91K,0.48%
2009-01-08,434.44422471633106,436.4624128580915,436.6737359427902,433.3598248359552,40.42K,-0.50%
2009-01-09,435.42758784983926,434.27663042463615,437.0795760491585,433.5543773297641,21.38K,0.23%
2009-01-12,435.6172865149357,435.71686763241644,436.9706067232503,433.7478696669045,29.98K,0.04%
2009-01-13,439.06794894856023,435.154872569581,439.47484342640246,435.154872569581,45.66K,0.79%
2009-01-14,433.6649717300712,438.1974191452804,438.90420797560284,433.1782813887192,56.23K,-1.23%
2009-01-15,431.9641312605353,434.69154461886035,435.4872891381284,431.9641312605353,41.96K,-0.39%
2009-01-16,952.9581947619946,951.3864902679999,959.8992674924453,947.0469211603561,151.33K,120.61%
2009-01-19,962.8171567614227,950.785675789643,966.3958354085928,946.4690736255609,121.23K,1.03%
2009-01-20,979.3144098465325,960.4410838586896,982.8843725085708,960.4410838586896,102.47K,1.71%
2009-01-21,980.9057303990564,981.1570801545118,989.2944808222227,973.6367530498931,94.73K,0.16%
2009-01-22,984.0707443668958,978.4221067033926,986.2758178336752,971.5878068416004,88.68K,0.32%
2009-01-23,965.3811349767869,983.0710210849372,991.066738379401,959.8309297107191,127.90K,-1.90%
2009-01-26,980.9959689254001,966.6041248133187,984.7798290095734,962.4173052793155,115.37K,1.62%
2009-01-27,964.5941566736495,981.4574776220829,984.7089983585798,954.6024271558495,150.85K,-1.67%
2009-01-28,954.811781694266,956.1954035688649,961.3634653878433,943.714782817271,95.71K,-1.01%
2009-01-29,953.9549534771974,951.5780637515155,964.2357752090181,947.615050719485,88.84K,-0.09%
2009-01-30,1962.5032519157294,1949.9660822978992,1966.0036162046108,1944.227946142126,266.35K,105.72%
2009-02-02,1961.6198805037836,1947.3742542833027,1963.8388584622369,1928.1381446287326,160.51K,-0.05%
2009-02-03,1942.0095488635054,1959.4793101110192,1961.5654430554891,1933.393757294907,182.02K,-1.00%
2009-02-04,1936.7509808785794,1939.6444442109698,1941.8911596148323,1924.0178892373942,171.78K,-0.27%
